Steps,Episodes,Time,Reward
14289728,24357,802.7529239654541,230.90004136054782
14326644,24410,804.9855043888092,239.63351305055022
14379250,24507,807.8134899139404,246.0436730244456
14395462,24542,808.7255215644836,255.12291361364646
14430250,24606,810.7454023361206,232.4954467059099
14467340,24676,812.7854008674622,250.523339630196
14490118,24720,814.0807430744171,267.81010296104466
14504944,24751,814.889750957489,241.1150800391769
14522240,24782,815.9743037223816,262.7032892660925
14549940,24833,817.4718589782715,257.8780688122201
14570236,24861,818.7010381221771,267.3200422067249
14593312,24897,820.0486295223236,208.55922800138381
14640014,24970,822.7642538547516,242.88918163068575
14671738,25023,824.6327440738678,216.27355924498656
14710480,25075,826.9567313194275,170.584479505326
14747177,25135,828.9587326049805,258.3509679946451
14765310,25170,830.024600982666,254.2238552093129
14802838,25249,832.0861818790436,166.0325679577161
14842414,25315,834.3975768089294,267.0283369108815
14866580,25363,835.7696800231934,249.88823932627142
14883898,25401,836.7292649745941,248.17471656960456
14911856,25463,838.266096830368,272.51854436996985
14930012,25490,839.4560122489929,146.4796921501269
15004224,25575,843.9853029251099,189.7933937631341
15043732,25634,846.2409634590149,224.27896667951853
15082162,25686,848.5288527011871,212.84260195545204
15126590,25754,851.0696349143982,207.7037183068741
15155062,25815,852.7577977180481,189.41861464350896
15203613,25890,855.5310432910919,237.4498307991913
15220346,25910,856.6870064735413,179.26096235904976
15283724,25980,860.6182460784912,180.56529361846088
15351380,26088,864.393388748169,261.5655556153305
15372756,26122,865.669928073883,271.14287319349785
15395572,26164,866.889758348465,254.54972233112343
15421430,26218,868.3798594474792,259.2999803729807
15445112,26272,869.6392297744751,268.17088717676074
15463354,26305,870.7168335914612,261.2761869901847
15491984,26367,872.2084839344025,276.3239025294957
15507588,26401,873.1022462844849,244.90735994059187
15529992,26448,874.3280673027039,274.2583187991199
15548546,26484,875.4520044326782,267.40365084517094
15571466,26526,876.6588108539581,233.93841716836306
15615782,26620,879.2157831192017,255.31074220875607
15642506,26661,880.757086277008,216.71110741894762
15672338,26703,882.6237795352936,200.4179085868399
15717984,26765,885.4025371074677,243.6528024376255
15756032,26828,887.4737620353699,221.88953018213624
15782064,26877,889.035041809082,234.58066625191822
15806350,26919,890.3228271007538,265.6075625058708
15830504,26970,891.6823613643646,226.34691734804102
15844584,27005,892.4277229309082,238.60078832861117
15870152,27055,893.9089171886444,223.46554526986205
15896546,27102,895.4310185909271,269.6871846148762
15914212,27135,896.4616463184357,252.16105094267445
15934064,27166,897.6411647796631,254.05282553255105
15958186,27205,899.0122513771057,260.29172277592386
