Steps,Episodes,Time,Reward
33235372,40490,1033.767840385437,205.30339260955938
33361284,40640,1037.7995669841766,243.66974940026716
33429694,40728,1039.8906927108765,188.5821179559643
33537814,40856,1043.2766132354736,220.17441093482566
33618920,40945,1045.9405753612518,241.86237515358107
33671242,41011,1047.560655117035,206.56391465806647
33761906,41114,1050.411767244339,170.21836051785226
33887510,41264,1054.3386228084564,203.10094208923798
33967642,41361,1056.857122182846,234.9714943341922
34019118,41419,1058.4737091064453,250.88746876492468
34065114,41477,1059.9111995697021,241.3987664958575
34116860,41538,1061.5264627933502,205.987781117063
34202744,41640,1064.253719329834,187.66630197578434
34299042,41753,1067.2619636058807,200.8021472459978
34358804,41823,1069.1088802814484,167.57930428092325
34476598,41965,1072.836582183838,147.17717040927522
34617508,42137,1077.2684593200684,202.01976586384353
34710620,42246,1080.3205304145813,210.15744451054175
34790860,42343,1082.74910902977,217.0919936361767
34858408,42437,1084.8403415679932,181.13158999245525
34982210,42575,1088.817390680313,204.59268656374147
35089938,42714,1092.241585969925,198.4594835563954
35186478,42829,1095.3199577331543,194.32602573774162
35285966,42944,1098.3991258144379,186.89458465135203
35392052,43073,1101.8111853599548,218.76201656550302
35467312,43156,1104.266675233841,251.20171681720262
35532188,43238,1106.2612836360931,209.97145475679085
35629540,43361,1109.240816116333,214.28050591615747
35714380,43462,1111.9820640087128,138.97452276061014
35843278,43605,1116.0855505466461,182.6532314320296
35930818,43700,1118.968862771988,204.62800043475713
36014220,43800,1121.5894815921783,191.47206698431972
36101360,43898,1124.3296086788177,177.44783310898643
36226700,44057,1128.2457342147827,212.8316193812087
36303932,44151,1130.6844868659973,215.49208673131778
36381280,44242,1133.1438105106354,180.78734537425044
36489600,44376,1136.5774776935577,209.8162790653324
36563202,44461,1138.9738640785217,233.54330968072773
36634798,44544,1141.263828754425,243.86082764888738
36697884,44623,1143.2519843578339,227.1039823413318
36794266,44736,1146.285479068756,202.54262846031526
36915988,44878,1150.1910738945007,196.24203052248419
37014290,44997,1153.2779581546783,224.527374623981
37075888,45068,1155.304682970047,206.41884359418364
37148984,45161,1157.551394701004,210.74542586761126
37237842,45266,1160.354966878891,226.81034801501633
37300720,45340,1162.3280029296875,199.92218491828288
37394094,45454,1165.291374206543,215.29853251874562
37483544,45559,1168.1123926639557,215.67711925909526
37568780,45654,1170.864449262619,210.22486672441946
37656642,45758,1173.6254541873932,207.9688562027489
37742786,45859,1176.32475066185,172.56447704647888
37859258,45993,1180.0785241127014,204.39838620463033
37950848,46111,1182.884211063385,170.27695274827693
38035450,46217,1185.5765788555145,141.67273050454907
38183272,46382,1190.2872924804688,225.15150678468376
38244834,46464,1192.213406085968,157.47909326410456
38368916,46611,1196.1517288684845,151.53083997629295
38476900,46742,1199.5796511173248,208.42635359202364
38554222,46842,1201.9831550121307,236.00025595538446
38607130,46906,1203.612345457077,218.79039949881388
38685614,46997,1206.125165462494,208.0586260494807
38779526,47109,1209.114055633545,238.52250010748125
38828104,47173,1210.663792848587,219.98108818261477
38907046,47278,1213.1342813968658,199.97319902538078
38967852,47352,1215.061223745346,192.93868269064808
39040658,47440,1217.3908846378326,167.7896998983244
39157848,47587,1221.0931334495544,185.98111295053627
39251586,47697,1224.0498793125153,160.451033235567
39367438,47833,1227.7011182308197,243.00067031603695
39414254,47894,1229.1723594665527,237.73423081825663
39475334,47968,1231.1661245822906,218.20383247525638
39542450,48051,1233.2790336608887,191.1134694823116
39631782,48158,1236.1584689617157,217.9062202768806
39686226,48224,1237.8348937034607,172.1134552431008
39809390,48367,1241.7669501304626,190.64938213537124
39902522,48483,1244.6981809139252,214.95875747942583
39976560,48568,1247.0850512981415,184.30253849635898
40074818,48687,1250.2104063034058,190.50883883070145
40174564,48806,1253.3745629787445,193.75912573745927
40248938,48904,1255.7185854911804,224.93343830894
40297334,48968,1257.1890995502472,198.4757802815132
40387216,49085,1260.0389363765717,194.1629401181204
40480094,49198,1262.985817193985,211.12061218746402
40530886,49261,1264.6246283054352,163.96247035799456
40612990,49366,1267.2574989795685,227.6639557847328
40676238,49443,1269.2577469348907,231.26524147161504
40736070,49518,1271.0737779140472,194.22309055505872
40835730,49637,1274.2411060333252,196.3822390133791
40896508,49705,1276.2698438167572,208.21256072400925
40980904,49803,1278.8901815414429,221.96093582862622
41046552,49887,1280.960586309433,247.4820930964855
41104454,49951,1282.7731397151947,212.90093300911468
41155772,50014,1284.3600771427155,239.61131222665918
41210732,50080,1286.0847964286804,217.519643274181
41277224,50164,1288.1897728443146,238.56700440723324
41334358,50231,1289.9616594314575,212.04468372484985
41391978,50306,1291.8168535232544,219.9768503834968
41453576,50377,1293.8131489753723,210.27610396843298
41526770,50464,1296.073975801468,236.11878560742372
41589840,50541,1298.028056383133,209.20950417978094
41664778,50647,1300.3586180210114,210.01159373684445
41740726,50748,1302.7421193122864,184.2301775965208
41795540,50822,1304.4392108917236,235.79529197245188
41854374,50892,1306.2713813781738,204.35381181846788
41936218,50988,1308.873396396637,203.77657251573834
42017170,51095,1311.4595897197723,223.63848545313786
42083898,51175,1313.6236917972565,207.3950094852013
42156994,51269,1315.9090535640717,200.06629731055853
42255000,51391,1318.965963602066,190.9366496734468
42348210,51505,1321.914690732956,207.47958579557
42424168,51594,1324.3351850509644,142.8036145850876
42543622,51738,1328.1236174106598,188.12447995855663
42649930,51869,1331.552553653717,185.48845252025075
42765298,52012,1335.1394665241241,192.0443053259032
42845648,52103,1337.7292227745056,223.09005348751754
42917078,52184,1339.9915413856506,214.4944871645701
42986704,52265,1342.195795059204,218.70075803529411
43042656,52330,1343.944233417511,187.66774120852045
43153424,52464,1347.4833781719208,228.68988706346508
43204574,52528,1349.0561068058014,198.92475664658784
43297610,52639,1352.0123801231384,216.0766133848271
43354254,52706,1353.870553970337,175.76990054691015
43486690,52863,1357.987410068512,216.1137216300671
43572160,52963,1360.7556240558624,194.91427700735844
43677642,53096,1364.0949845314026,235.78607191916018
43724944,53161,1365.5135881900787,178.37991935613792
43855806,53322,1369.5834164619446,215.7713839151035
43919412,53404,1371.5594973564148,225.69791330042358
43995974,53494,1374.0709500312805,190.05991028931442
44104752,53627,1377.577798128128,229.46197938443078
