Steps,Episodes,Time,Reward
4563310,11407,482.1632287502289,-200.0
4570200,11424,482.9182093143463,-200.0
4577440,11442,483.68316292762756,-200.0
4584540,11460,484.410218000412,-200.0
4591410,11477,485.1322865486145,-200.0
4598270,11494,485.8553521633148,-200.0
4605100,11511,486.562460899353,-200.0
4612100,11529,487.2576014995575,-200.0
4619170,11547,487.9806673526764,-200.0
4626030,11564,488.6927628517151,-200.0
4632630,11580,489.38191866874695,-200.0
4639750,11598,490.1089744567871,-200.0
4646620,11615,490.85098934173584,-200.0
4653440,11632,491.5561032295227,-200.0
4660650,11650,492.30709409713745,-200.0
4667890,11668,493.11094403266907,-200.0
4674730,11685,493.82503366470337,-200.0
4681820,11703,494.55208945274353,-200.0
4688910,11721,495.27415704727173,-200.0
4696040,11739,496.01517486572266,-200.0
4702910,11756,496.73125982284546,-200.0
4710070,11774,497.4942190647125,-200.0
4717250,11792,498.2432150840759,-200.0
4724410,11810,498.98822259902954,-200.0
4731610,11828,499.73921370506287,-200.0
4738570,11845,500.47723937034607,-200.0
4745680,11863,501.2092809677124,-200.0
4752580,11880,501.939327955246,-200.0
4759720,11898,502.69530606269836,-200.0
4766600,11915,503.4313368797302,-200.0
4773480,11932,504.1534056663513,-200.0
4780550,11950,504.8954210281372,-200.0
4787640,11968,505.61150550842285,-200.0
4794830,11986,506.3515260219574,-200.0
4801760,12003,507.08755707740784,-200.0
4808970,12021,507.85251092910767,-200.0
4815880,12038,508.57258462905884,-200.0
4822750,12055,509.2776982784271,-200.0
4829940,12073,510.0356705188751,-200.0
4837110,12091,510.777685880661,-200.0
4844280,12109,511.5097279548645,-200.0
4851400,12127,512.2497482299805,-200.0
4858550,12145,513.0047285556793,-200.0
4865700,12163,513.7796559333801,-200.0
4872860,12181,514.5047163963318,-200.0
4879890,12199,515.210827589035,-200.0
4887160,12217,516.0037062168121,-200.0
4894390,12235,516.7566924095154,-200.0
4901540,12253,517.4977099895477,-200.0
4908710,12271,518.2596719264984,-200.0
4915640,12288,518.988721370697,-200.0
4923060,12307,519.7417073249817,-200.0
4930040,12324,520.4817283153534,-200.0
4937270,12342,521.2436897754669,-200.0
4944370,12360,521.9677529335022,-200.0
4951080,12376,522.7207388877869,-200.0
4957930,12393,523.463751077652,-200.0
4964800,12410,524.1818301677704,-200.0
4971930,12428,524.9248428344727,-200.0
4979020,12446,525.6409275531769,-200.0
4986140,12464,526.3819451332092,-200.0
4993340,12482,527.1409149169922,-200.0
